1,-0.08481454,-1.5323917,0.9750999,0.54658276,0.19260997,2.9747047,-1.1703011,1.8096133,-1.4435174,0.2521797,-0.25713143,-3.2637749,-0.37783077,0.49859726,-1.7485929,0.17212917,-1.4939834,0.13311996,-3.1582034,0.95362103,0.0613748,0.12946256,0.25567606,2.238317,-0.7078288,-0.65386176,1.9334693,0.6056509,1.390371,2.024168,0.6021279,1.6255409,-1.4893465,1.4962457,0.60154366,-0.76728755,-1.6019174,-0.4256694,1.192889,-0.94390213,0.5480509,-0.73217607,-1.0500567,0.05949483,-2.1832151,2.5275,1.7485964,-0.60954016,0.55176014,2.9033067,-0.4968238,0.023583272,-0.5852141,-0.117333665,1.5635215,-2.2153478,-0.98540616,-0.16539359,1.1404833,1.1015244,1.4689356,-0.9661687,2.0524333,1.0206003,0.2328435,-1.2309299,3.070311,0.17319156,1.0641308,3.0113516,1.5636064,2.8439727,1.3804575,0.7709115,-1.4301429,2.586707,-0.016240649,-0.58176804,1.2123032,-1.3176583,-0.82238966,0.5316744,-2.1745892,-0.8171858,0.975144,-0.16684555,0.9915337,1.9268801,-0.17815726,-1.8255014,-1.3688004,-0.5379027,-0.6392096,1.701174,1.6166632,0.43750864,0.57923096,1.4427313,-0.13154663,-0.07006924
1,-0.20967251,-1.215336,0.85594773,0.70619327,0.0681492,2.3738987,-0.636805,1.705444,-0.75909555,1.1327516,-0.26642534,-3.806046,-0.17928256,0.87943953,-1.915196,-0.35079947,-0.96232647,0.5300613,-3.676499,1.534495,0.35756412,0.47466734,-0.5641046,1.8025177,-0.60452694,-0.54112655,2.6977618,0.27676344,1.2571474,1.9083242,0.9987567,1.054002,-1.0047486,1.5793716,0.5634658,-1.1291398,-1.374534,-0.46020064,0.64446086,-1.3835769,0.9284796,-0.17285582,-1.0101061,0.15761162,-2.2921736,1.9772989,1.7419698,0.3702004,0.68866545,2.3274834,-0.2450216,-0.08269838,-0.8301909,0.13836455,1.4750822,-1.9627668,-0.5827733,0.19848181,1.0791711,1.740069,1.3879911,0.00823057,1.9501394,0.83713394,-0.38140944,-1.7799075,2.6998234,0.7250937,1.2953403,3.1744676,1.4255564,2.7011998,1.9916204,0.5307548,-1.0956707,2.2329264,-0.16540183,-0.29385644,1.5746869,-1.1620715,-1.0046912,0.17251582,-2.5576093,-0.49280402,1.3894682,-0.2182357,0.5824243,2.0307925,-0.66381514,-1.7344638,-1.4055762,-0.6900067,-0.39180744,2.2512736,1.6425006,-0.017531566,0.6036285,1.4736512,0.054129563,0.13755336
1,-0.3263177,-1.210737,0.82671875,0.7044257,0.46401113,2.6265562,-0.9325586,1.786437,-1.1584486,1.5132607,-0.53660506,-3.8625324,-0.48887,0.8650163,-2.2021687,-0.665055,-1.0883093,0.11200362,-3.7916315,1.6763766,0.052010935,0.7051257,-0.4712477,2.37598,-1.0919058,-0.71320903,2.598561,0.44591463,1.569347,2.003522,0.9260503,0.8051087,-0.76958877,1.6844692,0.9514348,-1.0137988,-1.769516,-0.54364103,0.9062666,-1.378975,0.90757644,-0.092690125,-1.5625088,0.07630804,-2.6711905,2.0503535,1.6312528,0.4544838,0.3902246,2.3014019,-0.24583308,0.094769225,-0.6038717,-0.03118415,1.6881524,-2.0755248,-0.39884722,0.12757987,0.9631023,1.8957986,1.3296945,-0.25352058,2.3209157,1.2243363,-0.32960945,-1.9166303,3.2004888,0.75306755,1.5354865,3.2386463,1.8557882,2.7022252,2.2394478,0.61969006,-1.1763196,2.3220603,-0.02461513,0.11520305,1.3548701,-1.7079886,-0.80383503,0.02583365,-2.5665133,-0.688827,0.7324921,-0.29890344,0.27406892,1.9277091,-1.0693161,-1.4910766,-1.463512,-0.57734364,-0.89046663,2.1413407,1.1116141,-0.18516631,0.6833687,1.6308604,0.001177556,0.13736822
1,-1.075797,-1.4704882,1.1418916,0.83946365,0.51796234,2.887942,-0.7642546,1.5311675,-0.79685307,1.2321622,-0.7096698,-3.3499804,-0.23412047,1.12845,-1.9748416,-0.29187885,-0.93336713,-0.34737027,-3.5088744,1.4157361,0.18633632,0.45868173,-0.2913629,2.2503881,-0.6773619,-0.5062542,2.3228488,0.6162145,1.6573007,1.5648937,1.0996903,0.8522105,-0.8350224,1.3530082,0.6530908,-0.8786438,-1.4698931,-0.27257803,0.6191232,-1.1812408,0.7161746,-0.07480087,-0.8138738,0.1918238,-2.337774,2.258386,1.3211647,0.59686977,0.6957633,2.1634152,-0.30628374,0.32485586,-0.6455159,0.022087453,1.5407542,-2.3273683,-0.5558613,-0.5018918,0.6870934,1.6572183,1.6267867,-0.20373759,2.296782,0.7493251,-0.2891543,-1.328922,2.8587837,0.7108614,1.510412,2.9085994,1.4856111,2.8477306,1.952612,0.82817906,-0.80238026,2.0741866,-0.2652394,0.028287826,1.2431074,-1.8054475,-0.6615003,0.51141113,-2.4184213,-0.40525553,0.5753737,0.041749593,0.21635388,2.0991943,-0.9027886,-1.7160047,-1.3209056,-0.9556366,-0.8338486,2.0722375,1.1767951,-0.018033985,1.0486538,1.228767,-0.19162348,0.0521542
1,-0.6817225,-0.86446047,1.1439375,0.60753614,0.26752037,2.566004,-0.7074229,1.2092083,-0.6889803,0.55357486,-0.732846,-3.4259355,-0.06247097,0.9152425,-1.5304509,-0.25910297,-0.81693125,-0.7557639,-3.9662871,1.1720785,0.122769624,0.6136108,0.096518904,1.8363245,-0.17265168,-0.21523125,2.9668872,0.6226417,0.86172146,1.6731323,0.58320284,1.3485508,-1.087682,1.0936643,0.44156402,-0.7686144,-1.4422305,-0.151328,0.380466,-0.5076669,0.5858354,-0.15620553,-0.46148995,0.11846344,-2.6690516,2.258274,1.4477701,-0.07676979,0.55949175,2.8298266,-0.2005553,-0.015736757,-0.6993014,-0.14460452,1.5512058,-2.0863087,-0.5748472,-0.61265653,0.6236567,1.6352825,1.8187743,-0.003171517,1.9789466,0.584771,-0.29385185,-1.2680888,3.2756548,0.516118,1.6558099,3.3632965,1.1825565,2.7464051,1.3563578,1.2712196,-1.7629081,2.658374,-0.6896117,0.15556031,1.4133022,-1.5219401,-0.5517027,0.8577299,-2.133759,0.13756722,0.76279354,-0.329875,0.9680699,2.081861,-0.5752477,-2.3556664,-1.2279613,-0.6323541,-1.0770504,2.3898952,1.8518766,0.16914858,0.970888,0.6851474,-0.30588973,-0.11417643
1,-0.62865734,-1.4420841,1.5323514,0.84990084,0.13423377,2.3296149,-0.44123098,1.2419791,-0.4724276,1.1233976,-0.30470026,-3.6629999,0.18399496,0.56028515,-1.6270013,-0.10490459,-0.6233432,-0.06179592,-3.4357758,1.4134586,0.001956151,0.40312156,-0.2120892,1.7337682,-0.42367744,-0.6423223,2.867174,0.4550834,1.335534,1.7542212,0.92092013,1.3264732,-1.0648133,1.2712204,0.3251545,-0.9935911,-1.1019021,-0.41222402,0.4743007,-0.9138513,0.8405248,-0.2728106,-0.49435648,0.34537074,-2.1943612,2.0525396,1.3147223,0.35486856,1.0119526,2.563416,-0.16024733,-0.35095397,-0.6971161,0.19864644,1.6048713,-1.8978705,-0.7407624,-0.49703768,0.7587271,1.4103309,1.3674573,-0.22088249,1.9099683,0.39426318,-0.34293386,-1.351361,2.4418988,0.625672,1.1484617,2.5209706,1.3813844,2.676323,1.7603921,0.8975708,-0.86446667,1.9278687,-0.4804657,-0.28989422,1.4488208,-1.3143113,-0.91946566,0.80715376,-2.4620962,-0.13258557,1.0841181,-0.59334934,0.65838295,2.1210396,-0.5148745,-2.2723393,-1.2355821,-0.6159006,-0.5918802,2.5639906,1.6114173,0.3053989,1.0364971,1.2784201,-0.13216151,0.22580048
1,-0.8419443,-1.4481311,1.0193435,0.7476122,0.5429359,2.9508574,-0.9807138,1.3067335,-0.7756889,0.8501578,-0.76435703,-3.4316382,-0.52464885,1.2027692,-1.8308645,-0.49570063,-0.91806734,-0.7477962,-3.695951,1.2011912,-0.007333163,0.33831775,-0.29876742,2.1981409,-0.92277294,0.031122422,2.796975,0.45563972,1.3288574,1.3019205,1.1788069,0.6058705,-0.7567415,0.993409,0.57846814,-0.7724706,-1.6068563,-0.4251418,1.092005,-0.9213272,0.75646794,-0.26897186,-1.194088,0.37844795,-2.5381484,2.5562487,1.3642285,0.10823124,0.6982908,2.5815187,-0.056427546,0.15657465,-0.5977128,0.113718696,1.4848429,-2.1899714,-0.23780015,-0.5129281,0.6338437,1.6361758,2.0688555,-0.32165617,2.411154,0.40672585,-0.1227817,-1.1078026,3.4027495,0.7355302,1.707222,3.2187026,1.4331684,2.9595356,1.7181671,1.2220103,-1.3793298,2.3887935,-0.27360508,-0.2449472,1.1673069,-2.0111852,-0.6855788,0.43199486,-2.3435044,-0.25078776,0.6672667,-0.0573067,0.4624575,2.3518693,-0.68359524,-2.1236396,-1.3880423,-0.867084,-1.0392555,2.1890733,1.1327218,-0.4148365,1.0973142,0.81100345,-0.67382514,0.28001952
1,-0.36273924,-1.6283202,1.1550999,0.9691737,0.040536873,2.2109299,-0.81950736,1.5637563,-0.89410645,0.9822765,-0.56417936,-3.407905,-0.56599003,1.1231376,-2.435429,-0.33623537,-1.0232202,0.22941792,-3.812646,1.0425934,0.22310086,0.51441956,-0.6521014,2.5569336,-0.51308125,-0.704489,2.8404984,0.13983417,1.2390306,1.7894903,0.7958209,2.1905677,-0.7372974,2.0165336,0.44340548,-0.916616,-1.3744503,-0.30296665,0.5713089,-0.93103254,0.9041553,-0.1441616,-0.5084309,0.409983,-2.1200807,2.2090912,0.9430547,0.55267376,1.0609446,2.8851666,-0.17151816,-0.18666977,-0.58778536,-0.17956291,1.9703381,-2.0344617,-0.5184265,-0.25084272,0.48954904,1.7021694,1.8597659,-0.29976046,1.61848,0.8802466,0.09300809,-1.8865671,3.023043,0.41440657,1.5128143,3.424676,1.5496626,2.8834586,1.5757806,0.8412402,-1.3499298,2.394249,-0.66200936,-0.44215235,1.3815757,-1.2763363,-0.7931082,0.44798934,-2.1298268,-0.4408773,1.3264484,0.033693578,0.76442915,2.6533,-0.5534245,-2.0788898,-1.318711,-0.7503687,-0.7305607,2.8777938,1.4087685,0.2157938,0.5006303,1.6947315,0.055989206,0.14176713
1,-0.34857035,-1.2105017,1.3571365,0.98226047,-0.032831762,2.6985505,-0.8377175,1.4258599,-1.4439485,0.096651606,0.019039456,-3.1299112,-0.2995107,0.89038837,-1.3532306,-0.03530386,-1.4759156,-0.112695135,-3.429085,1.2121893,0.43698823,0.14510547,-0.19046228,1.9921155,-0.39860895,-0.4971386,2.1867552,0.61393857,0.9442456,1.532302,0.88490206,1.403231,-1.2606994,0.7187083,0.44251353,-0.9922086,-1.6558926,-0.39280382,1.0500158,-0.704253,0.28607535,-0.5593013,-1.0168062,-0.048810605,-2.3349445,2.349035,1.6595954,-0.41503143,0.9112642,2.7873557,-0.48843193,0.11751971,-0.7695436,-0.14546253,1.8174067,-1.8227017,-0.5496517,0.029789962,1.110923,1.3558903,1.5197262,-0.503735,1.8608944,0.41102105,0.25237173,-1.0984262,2.8534384,0.56104285,1.285801,3.0843806,1.206335,2.6392927,1.1283497,1.1623102,-1.0947603,2.3015501,-0.07159365,-0.41531914,1.8135526,-1.2189654,-0.7821659,1.0081077,-2.505545,-0.70352566,0.72420686,-0.7016598,0.80913794,1.882567,-0.15129532,-2.105012,-0.98690236,-0.78181475,-0.9301721,1.4874973,1.8613275,-0.17295513,1.0640862,0.6767093,-0.9309615,0.095198154
1,-0.4114685,-1.2512378,0.92784786,0.87104464,0.35663012,2.4371922,-0.72053885,1.0889015,-0.7104815,1.2000126,-0.48566514,-3.6340778,-0.7406978,1.3512832,-1.9675418,-0.7071028,-1.0408316,-0.784962,-4.102604,1.3341563,0.07225909,0.6523646,-0.4789797,2.0651944,-0.7641402,-0.23203869,2.6028295,0.19660228,0.9932124,1.2800231,0.74399734,0.97137755,-0.5020749,1.2488834,0.589994,-0.8884779,-1.5535787,-0.7066493,0.65211964,-0.54931784,0.70674807,-0.1082803,-1.0115287,0.10720003,-2.7803066,2.1232631,1.2804348,0.4015825,0.8907677,2.5626142,-0.12486122,0.007940052,-0.6852479,0.024393221,1.735333,-1.9538386,-0.05637556,-0.21179605,0.760876,1.5703022,1.8654772,-0.16000551,1.9578296,0.41621378,-0.09643579,-1.4882253,3.087884,0.33378717,1.9036924,3.368446,1.4800055,2.4898639,1.69435,1.1344863,-1.7502064,2.4162102,-0.4561557,-0.07339704,1.1976657,-1.7030616,-0.5987881,0.4070225,-2.4086766,-0.18198813,0.5814603,-0.5909211,0.7497222,2.1293957,-0.8700097,-2.1869235,-1.2413262,-0.46225938,-1.298842,2.1286402,1.1317396,-0.5182466,0.5816862,1.2190729,-0.2950598,0.18547311
1,-0.43067285,-1.021295,1.244759,0.778865,0.23338445,2.6190417,-0.8656882,1.4585658,-0.93414015,0.6879392,-0.5316711,-3.3341796,-0.034038823,0.9816968,-1.6205295,-0.08924725,-1.0429932,-0.6084978,-3.541946,1.2621937,0.3132691,0.39591253,-0.081506215,2.149649,-0.39697444,-0.60893005,2.370216,0.5910856,1.1686007,1.6007935,0.82281315,1.5242243,-1.0077163,1.5027819,0.37133667,-0.86345595,-1.202307,-0.5429571,0.7029154,-0.77085644,0.5089065,-0.4235073,-0.7415998,0.003578577,-2.2603197,2.2420375,1.1200337,0.086165205,0.8111846,2.7898395,-0.28605896,0.10002124,-0.63857967,-0.13548677,1.7376337,-1.9113119,-0.781291,-0.51398927,0.66438043,1.4094505,1.6806512,-0.20369671,1.9615463,0.6063299,0.010689185,-1.356687,2.8289804,0.48195037,1.8206092,3.25395,1.2809842,2.7494156,1.3910599,0.85667646,-1.2960907,2.3668525,-0.6866947,-0.24192253,1.6028452,-1.4358442,-0.5798842,0.8104176,-2.3063152,-0.23319827,0.857738,-0.24968304,0.7113154,1.9323703,-0.52070254,-2.253141,-1.3093275,-0.845553,-0.76876366,2.3510563,1.534205,0.09481252,0.979755,1.0098064,-0.42649978,-0.027038803
1,-0.8481415,-1.3348769,0.9441394,0.65106815,0.49942583,2.6904488,-0.6598097,0.94748884,-0.7895885,1.3820201,-0.74575853,-3.4118168,-0.47759622,1.2356275,-2.3359227,-0.49787223,-0.75913125,-0.5239052,-4.089466,1.7174765,-0.020522181,0.8327891,-0.595861,2.1074178,-0.8608814,-0.2032206,3.023831,0.27659652,1.4767761,1.5843621,0.8779777,0.63615954,-0.44851607,1.3376936,0.7503227,-0.8922293,-1.472422,-0.84106386,0.7956506,-1.0702355,0.8021165,-0.11009672,-1.2603238,0.22530021,-2.5697894,2.1167488,1.4617094,0.4861189,0.5839991,2.5901885,0.07905853,-0.07460709,-0.7848215,0.037016697,1.5063465,-1.8784729,-0.6243973,-0.48003548,0.44554687,1.5906743,1.8377486,0.1695975,2.487264,0.9030658,-0.42410994,-1.7051135,3.379236,0.73618406,1.7920395,3.0820065,1.6435367,2.9335244,1.8953274,0.6343126,-1.2336783,2.2880723,-0.3570741,0.07294868,1.2189323,-1.7654965,-0.8160089,-0.057779923,-2.3706734,-0.23569812,0.59982634,-0.054139424,0.25284913,2.207167,-0.88424194,-1.8713181,-2.0871618,-0.5353746,-0.84107304,2.1518605,0.71968216,-0.37483183,0.858906,1.5199854,-0.27201518,0.22777547
1,-0.2751473,-1.2694246,0.8354468,0.8549188,0.64286166,2.1841557,-0.54856396,1.5506183,-0.50598055,1.2716697,-0.04599932,-3.9458337,-0.5831109,0.90792644,-1.8304815,-0.6897529,-1.0100703,0.13522737,-4.158255,1.3526028,0.000913453,0.49266982,-0.6380976,1.8556716,-0.80922717,-0.3781241,2.5991943,0.2972418,1.0840794,1.6129894,0.95759624,0.64807475,-0.7876267,1.1154327,0.69904786,-1.1198366,-1.6153961,-0.6928522,0.63595986,-0.9418277,0.9056534,-0.026126971,-1.2159361,0.28740808,-2.3428044,2.0362303,1.9646314,0.58467036,0.68932295,2.1548667,-0.10233295,-0.10321018,-0.4859046,-0.11795182,1.3398026,-1.9935299,-0.15288265,0.37285778,1.2232139,1.8041106,1.4646193,-0.14888845,1.9853485,0.5296894,-0.27994525,-1.5488331,2.7956212,0.5791699,1.4714875,2.9887483,1.3150605,2.8198054,2.0572786,1.0730209,-1.3616302,1.8657907,0.5752847,-0.31171384,1.2533771,-1.3072273,-0.8974762,0.05346324,-2.6944509,-0.6333731,1.2087679,-0.24795227,0.6741875,2.0925894,-1.1362484,-1.5768018,-1.1943651,-0.6279673,-1.3043662,1.9110587,1.4629459,-0.6425461,0.5415222,1.3987327,-0.087410286,0.32015032
1,-0.5914925,-1.240209,0.9827629,0.84642166,0.70053434,2.5359325,-0.86049455,1.5868554,-0.5292783,1.293706,-0.51822,-3.8330665,-0.4950764,1.0115,-1.7295274,-0.6460187,-0.9198945,-0.39853212,-3.686245,1.2356516,0.15418121,0.31388557,-0.39839256,2.2302604,-1.0393528,-0.2983793,2.4941814,0.523542,1.3773284,1.4412544,1.1506846,0.62361676,-0.67267644,1.401348,0.678371,-1.0164006,-1.4694495,-0.6239262,0.8754355,-1.0629755,0.97688687,-0.052203864,-1.1877342,0.2921393,-2.5097473,2.2841363,1.3424722,0.4363562,0.67553014,2.207888,-0.36251566,0.024653105,-0.5755904,0.11431474,1.461173,-2.1531193,-0.28614825,-0.16285987,0.7217936,1.4983518,1.624811,-0.19700703,2.0615,0.63051313,-0.42496035,-1.3410721,2.784446,0.48060578,1.5887601,3.0884306,1.6285218,2.7465184,2.0589044,0.8826132,-1.3463717,2.25541,-0.19195557,-0.27636048,1.2168283,-1.7709652,-0.70905095,0.1070195,-2.601188,-0.4123175,0.9762117,0.027700266,0.3505853,2.0762644,-1.116012,-1.8919699,-1.2663949,-0.7443424,-1.0286335,2.3113823,1.2084287,-0.2656945,0.726927,1.3722559,0.006270216,-0.06595317
1,-0.8046767,-1.0191457,0.85160613,0.6909575,0.7240527,2.8016393,-0.66107076,1.4980613,-1.1268704,1.3154112,-0.64590853,-3.6151655,-0.61986583,1.259192,-1.8293192,-0.75267696,-1.1246984,-0.69072396,-4.0166197,1.5598217,0.11578856,0.60875523,-0.45540747,2.3971634,-0.74811006,-0.261602,2.4306366,0.58159655,1.2830117,1.6001589,0.8055866,0.53610724,-0.6290685,1.1502315,0.7001679,-0.8080496,-1.7919409,-0.43676972,0.7941907,-0.98438495,0.286766,-0.1072167,-1.5005037,-0.1441316,-2.8899953,2.0733857,1.6103556,0.3709343,0.5095963,2.1914492,-0.28617093,0.5119736,-0.5256182,-0.15496856,1.545702,-1.9042014,-0.20086181,-0.30059457,0.9281709,1.9284223,1.7318219,-0.06360457,2.4024632,0.50034636,-0.15626398,-1.4695926,3.4883606,0.6967954,2.1306891,3.7521827,1.3816172,2.8646867,1.7783484,0.9195621,-1.3321613,2.1101398,-0.085253984,0.24011016,1.4772378,-1.8802274,-0.6617185,0.44941992,-2.56064,-0.46946883,0.35376757,-0.21035355,0.29210898,1.6402401,-1.2177029,-1.7764554,-1.4640754,-0.7852443,-1.2801272,1.8820646,1.1146531,-0.75226444,0.97054917,0.779338,-0.5795873,0.20511204
1,-0.5349257,-1.499549,0.6360426,0.9704504,0.71351343,2.8416634,-0.79643005,1.4736004,-0.66536456,1.9450419,-0.41176558,-3.819865,-0.89570796,1.1809101,-1.9828402,-0.8967006,-0.9611023,-0.3933017,-4.0527077,1.5003957,-0.17749865,0.28007302,-0.6209682,2.2232487,-1.2375916,-0.16357772,2.5451558,0.37064284,1.4499111,1.3463881,1.3821545,0.07977783,-0.44473603,1.208665,0.83802307,-0.88505375,-1.6692922,-0.6950948,1.2666104,-1.3547409,0.9536873,-0.13545288,-1.6944901,0.1995174,-2.9207938,1.9944059,1.4889284,0.48834726,0.60968006,2.101664,-0.1951474,0.30889273,-0.6150389,0.3032893,1.3811413,-2.07766,-0.009536596,0.1759937,0.6857947,1.6932839,1.6437161,-0.24540558,2.3424752,0.67001176,-0.56052,-1.2594923,3.148583,0.6958996,1.8821566,3.0432448,1.724627,2.717016,2.106568,0.6311209,-1.4846038,2.059516,0.006294495,-0.07553204,0.8829734,-1.8847134,-0.89031935,-0.1012112,-2.7878263,-0.47747093,0.51507944,-0.18877824,0.062177774,1.9942514,-1.107455,-1.9346462,-1.7293938,-0.5400818,-0.98407274,1.8988178,0.6520117,-0.67423517,0.7109859,1.3419404,-0.13005225,0.46864364
1,-0.49444938,-1.2763482,1.0958465,0.84516907,0.1976736,2.5189948,-0.7820978,1.2192452,-0.67320013,0.7848463,-0.5983298,-3.504546,-0.4167257,1.0463277,-1.4394959,-0.14443155,-0.9335789,-0.59013814,-3.8752215,1.2694637,-0.27946848,0.28853056,-0.31958643,1.7649677,-0.49059135,-0.31085777,2.8952816,0.38375425,0.9914577,1.2805135,0.7299086,1.2936677,-1.070835,0.948607,0.38523215,-0.9644221,-1.3445355,-0.30595642,0.70863444,-0.57820827,0.5748769,-0.19152436,-0.75775295,0.37896153,-2.6388595,2.2087877,1.2734108,0.08854714,0.89545566,2.560494,-0.12027392,-0.0845098,-0.61548847,0.1389575,1.8155042,-1.9277395,-0.39967245,-0.37958425,0.73949116,1.4703679,1.8175073,-0.4328988,1.9977905,0.17693155,-0.10234702,-0.95773864,2.980141,0.21958111,1.5948505,2.9346266,1.4123981,2.462377,1.4885371,1.2800732,-1.4238913,2.2226799,-0.6670362,-0.42918295,1.1842755,-1.3781979,-0.7438108,0.7990108,-2.1904116,-0.08647157,0.6722759,-0.61245835,0.8463882,2.1587207,-0.64312536,-2.4052966,-1.1276048,-0.52392167,-1.1073673,2.211531,1.3527216,-0.17535459,0.7889735,0.78435564,-0.2914177,0.46337134
1,-0.49694368,-1.1738927,0.9233409,0.5723047,0.14983834,2.614128,-0.6889436,1.5487205,-1.2795153,0.7740325,-0.5583244,-3.5023255,0.003938198,0.6363821,-1.8463211,-0.29711267,-0.95901334,0.09850204,-3.038307,1.5765915,0.395196,0.4955099,0.016390653,2.309984,-0.5294463,-0.540816,2.5814607,0.52371764,1.4342649,2.1047785,0.82930785,1.3732114,-0.97697496,1.4818149,0.69390255,-0.8418225,-1.550642,-0.15200253,0.6265295,-1.2061033,0.56730783,-0.4519066,-0.9531428,0.0571817,-2.2441118,2.1562884,1.35687,-0.011033187,0.64112157,2.7015343,-0.44395164,-0.07884852,-0.8230194,-0.031130662,1.472468,-1.8533987,-0.7646562,-0.4114105,0.79913044,1.6555963,1.4299178,-0.4037884,2.0689154,0.9460922,-0.3321154,-1.5118111,2.9045022,0.83660126,1.1313627,3.2333183,1.480264,2.7178462,1.5318775,0.72190106,-0.99922687,2.337513,-0.35583234,-0.07353926,1.6175432,-1.3745809,-0.7450228,0.46636072,-2.1616418,-0.50101525,0.85094804,-0.17858274,0.39642763,2.0195484,-0.52978367,-1.7854916,-1.1673789,-0.8932636,-0.43760154,2.0995872,1.5236287,0.28276068,0.924299,1.1217386,-0.16264272,-0.19179523
1,-0.5369098,-1.1893921,0.52400684,0.35844442,0.96299,2.7964113,-0.774591,1.3811175,-0.74993503,1.1709818,-0.864402,-3.7933497,-0.7064336,1.0788184,-1.6078178,-0.70549047,-1.0919096,-1.08951,-3.756379,1.1963465,-0.1075198,0.5581914,-0.24536172,2.287865,-0.99062455,-0.15670983,2.4003327,0.6372932,1.2521336,1.4147987,0.8854765,0.48051146,-0.8635741,1.2814693,0.55236757,-0.46888673,-1.7260879,-0.75794125,0.9468865,-0.9608428,0.44288704,-0.34009385,-1.2652289,0.06589465,-2.692637,2.4692407,1.4889306,0.30186242,0.3641433,2.2536235,-0.06621399,0.17949721,-0.60471433,0.020202514,1.2951616,-2.0607722,-0.26719287,-0.5019234,0.8271149,1.6243585,2.0186768,-0.49412256,2.272919,0.47238398,0.062343437,-1.1310952,3.370341,0.56122863,2.1988811,3.3589582,1.326043,2.905526,1.89047,1.1528634,-1.5091658,2.2252605,-0.014838992,-0.041874144,1.0116868,-1.7660348,-0.55249363,0.27544627,-2.216477,-0.41608635,0.44377586,0.017529273,0.48577613,1.6914878,-0.98592776,-2.0089495,-1.297987,-0.5897977,-1.406199,2.114949,1.1147556,-0.56560236,0.69097984,1.0462301,-0.37178034,0.108343884
1,-0.2936491,-1.4878957,0.66805077,0.87114394,0.39887613,2.7910018,-0.9792455,1.7413226,-0.99499357,1.1955262,-0.3454922,-3.7578857,-0.6400748,1.1676829,-2.0420992,-0.5454175,-1.2197586,-0.16806136,-3.7613714,1.0345479,0.09715112,0.27234182,-0.32692918,2.1767783,-0.8507986,-0.43881437,2.2567863,0.37824214,1.3559433,1.4859337,0.87636566,1.1143045,-0.5749649,1.5545896,0.699527,-0.97539645,-1.5574554,-0.51387554,0.9022348,-0.97679776,0.8782241,-0.24580836,-0.94759876,-0.08894456,-2.4753969,2.2192454,1.344775,0.3732864,0.6457314,2.2153244,-0.38475373,0.24268256,-0.46825722,-0.051290233,1.6053846,-2.126105,-0.631032,0.0316547,1.008374,1.6403345,1.651231,-0.47353905,1.8705167,0.54072094,0.09199767,-1.2783462,3.038261,0.4988839,1.8309313,3.1360843,1.4202219,2.7256927,1.9461414,0.72749037,-1.6405795,2.236238,-0.001941123,-0.44099456,0.9968523,-1.4900614,-0.96187073,0.30653408,-2.4908376,-0.54181516,0.879059,-0.038029958,0.6577146,2.0600305,-1.201885,-1.7002343,-1.1959136,-0.7691204,-1.127885,2.1527345,1.2554148,-0.23091927,0.5447044,1.365031,-0.10208258,0.20129627
1,-0.44411284,-1.369912,1.5508438,0.7158551,0.043044236,2.803923,-0.9078572,1.7113581,-1.1520541,0.40085527,-0.70197934,-3.0420208,-0.3418924,0.79520744,-1.8505087,-0.032721225,-1.0201685,-0.11444136,-3.5212934,0.88768786,-0.12853637,0.24400769,-0.20182903,2.3124263,-0.5974657,-0.6861865,2.312547,0.48321503,1.4478486,1.8774738,0.6339827,2.107624,-1.0075494,1.6591173,0.21615972,-0.807829,-1.4039718,-0.15173036,0.81961936,-0.7721102,0.626949,-0.12308668,-0.44719046,0.18885475,-2.1971116,2.4695349,1.1116804,-0.13484128,0.6830833,2.9041524,-0.26526424,0.099236906,-0.5604516,-0.22163494,1.6612884,-1.9999441,-1.0247076,-0.925999,0.72638947,1.5134395,1.5155329,-0.44989166,1.961193,0.6798764,0.57437915,-1.4445287,3.222999,0.27191922,1.4427747,3.206208,1.3091061,2.889079,1.5329075,0.87344027,-0.9364481,2.3755662,-0.60270053,-0.44962248,1.40176,-1.4935836,-0.9018687,0.9342752,-2.2372384,-0.5395847,1.3366113,-0.11852328,0.83233,2.141917,-0.1799445,-1.8151975,-1.3491524,-0.6142097,-0.82073575,2.5840523,1.6733203,0.6516552,0.88239413,1.3962129,-0.1671177,-0.18614689
