1,-0.2556838125538893,0.01019635633453554,-0.05806210433531776,-0.016845063829073498,-0.14479944635127948,-0.14840645456601448,1.2118192959018423,0.911048074141935,-0.07176803496180695,-0.016127358426862665,-0.1306227596444961,-0.10489014033323878
1,-0.2858077305034835,0.02920673586378275,-0.053358897533304986,-0.21063059091239686,-0.15082607795002426,-0.1311865506470386,-0.012420083878323215,-0.06993594722098344,-0.22511881241291545,-0.030292306906429613,-0.19629595092466484,-0.1955165181643119
1,-0.4602296537004131,0.24402918760207828,-0.216883295852169,0.12628108993406215,-0.26388308949835204,0.026685804862001526,0.10800587883494127,0.005032782329003276,-0.358804490428156,0.08071970179289717,-0.271393832062638,-0.012923768970620681
1,-0.08176756222489476,-0.03466844356129906,0.31004447651902634,0.21985849846958294,-0.19563691180710488,-0.17627452430186405,0.19069420142316895,0.21541707939622334,0.11053973658456151,0.07168361085509259,-0.17712594899457745,-0.15140677383970805
1,-0.1597358644009131,0.02501970533025924,-0.015805234674576233,0.042605029131674375,-0.1817732669314553,-0.3172592981341092,-0.25009672538631367,0.20712309407921417,0.0778091220960281,-0.02034057593263437,-0.12721238330870005,-0.397138062807304
1,-0.3702368236610711,-0.25079934080589755,-0.259664603630821,-0.1358651005669894,-0.30969762151281943,-0.2309263638139835,0.06332518785431776,-0.06645646396234355,-0.4224297317054614,-0.19685155087999318,-0.3899622196760174,-0.20447166331849628
1,-0.9918088002053449,1.0191779455234937,-0.4037470452537223,0.5908411013182582,-1.3509445814850258,1.2997891660888479,0.08871963975475418,0.08468191516608715,-0.5152931224435912,0.5380275994767836,-1.3434480353560199,1.2864379868763496
1,-0.043485243099177916,0.027058403357895194,0.03822430604775571,0.04708954806391498,-0.0592957775463824,0.008175719024437813,0.4272364143926059,0.4357792338929127,-0.025358938005465934,0.021881938209781435,-0.12900317834656166,0.06326304275615346
1,-0.2738903645134421,0.021597568219428643,-0.1754271818289139,0.12300410087438098,-0.701716593612234,0.03472747701896334,0.043317292716447325,0.048186763497688086,-0.09743462153156636,0.06634419954388364,-0.5341635859120052,-0.005840942006860414
1,-0.13608940945130607,-0.09018619186828213,-0.07354845728549862,-0.01217021878259484,-0.3964298551375343,0.1404231360903645,-0.07111225784379761,0.13379015548601636,-0.16251414246291326,-0.11501231913346059,-0.3419277644566506,0.023334397229193716
1,-0.15873086364097838,-1.80102943731205e-05,0.014541412046503997,0.12633449381563425,-0.31703346919632697,0.1393653166893962,0.24096872436894784,0.17074561877597547,-0.10109342079150684,0.010459444901776468,-0.45213179453958613,0.15435556267299785
1,-0.47909182923647564,0.11690730114252088,-0.338961816789247,-0.04478832992651693,-0.33396254562517985,-0.011906365007800653,-0.5784533019707484,0.3438262835074271,-0.5300498466358327,-0.3119390973936793,-0.4759912144068757,0.01060754738678902
1,-0.20152470002556197,0.11196140832849451,0.024606276927766436,0.22283194265959355,-0.10752250004226396,0.016346988087453263,0.6457794550413681,0.8521956623188184,-0.23293514867079337,-0.023883731922545143,-0.2602719155579197,0.033862452522445075
1,-0.47741794901255363,0.34521413391249667,-0.15064822867525,0.020531572127662243,-0.31065313395682786,0.15733404170289023,0.07692286921365052,0.09645487843693287,-0.12739783303040475,0.03582963639248457,-0.4404469629343559,0.15463893752569377
1,-0.24690701473767573,-0.00359423370014396,-0.06184097044889452,0.2134352596773522,-0.3543837193033538,-0.12108027175804804,0.21763245919141758,0.26798874902010017,-0.07905098885001806,-0.007684886486547734,-0.31826109000287783,-0.05676830565712388
1,-0.4477765398958694,0.03359765129108615,-0.14926116717523596,-0.05024829168701838,-0.2847818485272061,-0.16753488775235356,0.0884490567704459,-0.00024508423411334927,-0.21667063684303672,-0.09718405962868014,-0.31531995093993126,-0.22016816480786047
1,-0.3600723790947724,-0.13089265872822958,-0.21085974351039175,-0.020209782072221676,-0.2325851016886753,-0.09883467347684675,-0.08872076548855908,-0.1542933137090259,-0.31351885082521697,-0.22973194611498868,-0.3488724815666594,-0.12508160943747204
1,-0.31497078383132865,0.22349558055520388,-0.10680165714489132,0.1679656109320669,-0.3618680541674485,0.14689070563739745,0.1609362445980564,0.09480255278407615,-0.32682885437862635,0.19970943079813666,-0.4288492429539146,0.165197205991904
1,-0.35917498303990836,-0.04071021087966095,-0.14183196394811814,-0.06181270415688927,-0.29955162403421787,-0.20391005615215602,-0.1891587287207809,0.08171957628314881,-0.10129317571716956,-0.164394978988041,-0.2858721178845176,-0.16845770154732795
1,-0.31557949288487885,0.007893135604123531,-0.11969607811507263,0.03699092634312793,-0.19106627476046964,-0.07284795097799746,0.20894553469704868,0.24017489880054102,-0.16501230980957982,-0.22048168384432792,-0.27010496851610033,-0.08462035846006294
1,-0.2096865429792535,-0.06760518138312141,0.041861394335079884,0.0063512151362587095,-0.28556033827951355,-0.03830467605672829,0.35035722356510707,0.06902838645793827,0.01896843658978931,0.03587986473410234,-0.27688993538203177,-0.08179826278326967
1,-0.2502527029379223,0.029673695775640694,-0.044664398921497574,0.022035688469395485,-0.3624225316139449,0.08579584808954056,-0.021467407306340194,0.08435161776863807,0.01748512430021822,0.10160935854373303,-0.3402599215675959,0.010376006657961272
1,-0.2841450749540477,0.10849326993965618,-0.1538113337939489,-0.16402891602802905,-0.14346545392453147,0.006729985744997967,-0.04920515318795641,-0.4147293955266285,-0.22513501079105247,-0.1863520783496199,-0.17549479476407834,-0.07789646736055272
1,-0.21310485901237505,0.03680983025148288,-0.1436581616395186,-0.05195628951420423,-0.13748888762372916,-0.1261836541167305,-0.20488011673286857,0.17119682438389025,-0.0656935816216281,-0.19799827111214804,-0.20076192644991656,-0.14543242775782197
1,-0.5807584917190016,0.028041876112744345,-0.38903252618077805,-0.08325569077480868,-0.38156285384714606,-0.22406789913353556,-0.2861618926289755,0.12752315827924218,-0.3434678485720284,-0.18482737712742428,-0.3474587507288101,-0.33224294712823194
1,-0.2951833531625533,0.09709757504953927,-0.057742764885345715,-0.02884456406292435,-0.09428646553979804,-0.12167424296346567,0.0305981726540971,0.009725218186732217,-0.06892579908907,-0.1081320187932761,-0.16745929456088351,-0.22207426222418553
1,-0.5398882858479894,0.31261937080217456,-0.19329990993819776,0.02897552972229588,-0.45148869665366587,0.19644126720608815,-0.05361756470745368,-0.05828740823986069,-0.34354556352192733,0.12945368972089372,-0.44048871304096,0.20530766406060033
1,-0.48309897134681823,0.1902021613001196,-0.17003653702742794,0.09141917008860907,-0.2421050266360094,0.01889999452632828,0.041048726261582506,0.007006144966973978,-0.24170317896067317,-0.06460852393593321,-0.3059344120667603,0.05538004405465301
1,-0.24227753666507681,-0.10177216517078765,-0.12375699207925478,-0.0725467966272121,-0.3535027067566249,0.08891581907140793,0.14289752713786158,-0.006418564961641212,-0.31409985909328764,-0.056501053806023875,-0.4124147211409391,0.07749457038605452
1,-0.2783112329083469,-0.11541346644987742,-0.24409531131899734,-0.08252304454118216,-0.42747700384352644,0.044805697037901805,-0.007553381926269842,-0.33571195685693533,-0.4041943254659794,-0.15309896531092165,-0.5418305853381019,0.29150149424287075
1,-0.6545076054587396,-0.003774953883987496,-0.23998430482503444,-0.07380164923759139,-0.4921080569321468,-0.0631041576164937,0.04648660691221196,0.09065804278632454,-0.21567840583982933,-0.014647755694000798,-0.48037254063341606,-0.129327711483629
1,-0.3916827328983577,-0.2610849791459473,-0.3439128569892325,-0.127757009489517,-0.37673744765637324,-0.14858866185341593,-0.18094424316325433,-0.2778218383779164,-0.5191728493931881,-0.13878043880841084,-0.40311664956187915,-0.12536914000540764
1,-0.24478984621519842,-0.11366338586269908,-0.1863903547372409,-0.06399157831419959,-0.38143452948279505,0.07396324722058815,0.21564476716733852,0.2992534941772328,-0.24336905292059888,-0.030615954269508992,-0.4570566655681614,0.10778128265715647
1,-0.2670391053199743,-0.07132116163747691,-0.061324266226442624,0.14694915707035583,-0.38741229188286563,0.13281813009858995,-0.11035377917866815,0.028340345365920033,-0.222191800013656,0.015060253975841842,-0.4691529245017756,0.17367115863215166
1,-0.10691595214109254,-0.28979449870703133,-0.15499083148958506,-0.1651226165744621,-0.2101057829124896,-0.48910444482533405,0.0718288869914534,0.2357621666968174,-0.056692915886513276,-0.23697474139661243,-0.12835287802947454,-0.523352750468204
1,-0.21092565300489272,0.024708626842366948,-0.018261423454974297,0.03563794379331994,-0.040057375173184764,-0.25518255550236313,-0.0426094540368625,0.19706101216438407,0.058570042056456995,-0.07764464526249851,-0.09557297060753166,-0.2878894757206514
1,-0.13834413794115408,0.10755558087141767,-0.03424579208977475,0.06708383289413142,-0.4356909592612542,-0.0720230201984626,0.13686242803570886,0.06390248329633168,-0.06972184612608356,-0.034114548615092444,-0.45352303613259354,-0.03028780735822597
1,-0.04682602595424526,-0.14680654772952292,0.03003711268465306,-0.041203676399493704,-0.17697451666723213,-0.025081407440813372,0.01307108710448869,-0.03748303396355793,0.028499592371247964,0.01718840758200179,-0.20360323187000676,-0.08847846271444902
1,-0.9250492357004748,0.6675963299317933,-0.32009445912201434,0.5495558830271156,-0.7408750040702087,0.5306660761443639,0.09427448731036331,0.2561183180671701,-0.5473879745219995,0.5930690916670234,-0.840416787128275,0.5857233814557903
1,-0.35472154000702777,0.0057596870517000595,-0.18629323314820545,-0.1509331817302675,-0.3002287870913721,0.012944323989809992,0.11445357262553357,-0.2244019479693171,-0.5136194963050194,0.028315895786978046,-0.3813706441669707,0.01839861492818977
1,-0.21172537643908657,0.04500598578469306,0.013633229797474593,-0.008653394747048546,-0.09674752521988658,-0.09488836877194194,0.26978184093031327,0.16956095271869534,-0.01817087010011991,-0.08660554632028022,-0.26197584520360034,0.02023521643087811
1,-0.23035980991245858,-0.030898865632502742,-0.23225041278545136,-0.0789438159698662,-0.28704230527287655,-0.04047082082475848,0.0666652169745382,-0.5688591159282781,-0.37060327384886776,-0.14448877141157765,-0.3313269582274829,-0.0089787035669283
1,-0.5768743405811632,0.23650095167403137,-0.1424393619419829,0.18501417288539576,-0.4697755166233077,0.27519602682892713,0.5122278840634962,0.32146197364888957,-0.23743198664766893,0.16398257982954267,-0.5247888539143968,0.30422036960468046
1,-0.40283843163161787,0.21091362825682833,-0.1395711124424073,0.21347355719778588,-0.40569911185250773,0.13851372998331182,0.19275155047019904,0.1928599501373817,-0.3461696734295504,0.06508941556983949,-0.5324187816534366,0.2598054048432152
1,-0.32038983953181516,0.12924085355873202,-0.1970488798617257,-0.1304212592764231,-0.3598093964554645,-0.045086154212470524,0.08837810733328623,-0.10058221684402066,-0.29903030415062765,0.201879774105981,-0.3106122844305764,-0.05125398040477776
1,-0.4702488203738834,0.07097908997497114,-0.20978624668164514,-0.0738157765802032,-0.14999769377109842,-0.08872927142754525,-0.24664128162579815,0.08211399826377791,-0.29714511276615807,-0.07415062111705178,-0.09342136272176967,-0.1790594365486128
1,-0.6005161261345753,0.28753332707540186,-0.23117395505773602,-0.05154439641854635,-0.37666294775909354,0.12206825087777684,0.2786819385492559,-0.0336609259757018,-0.39448554137416014,0.1084046373718155,-0.4226589551948955,-0.0036106145643680725
1,-0.5856863307012531,-0.08595554303350215,-0.3308982631819247,-0.14228328636037246,-0.4919065996411086,-0.25165222354598227,-0.12927815595673806,-0.09559799553479864,-0.38099680864974056,-0.028367364924774974,-0.49882710004207526,-0.2359195610492083
1,-0.1487296957715168,-0.2018290913574991,-0.1269387959929418,-0.05270161737132789,-0.182048198891829,-0.1961763300940171,-0.08794946431364965,0.10227876894889172,-0.10610874874987584,-0.27717412179865863,-0.14473008236320004,-0.20622818306534949
1,-0.38990766304608576,-0.22432102097758005,-0.3594222817018161,-0.12752487331884071,-0.5598768201440375,-0.33860508352632407,-0.14698115344031912,-0.11562641814045295,-0.23381912951634923,-0.04859948478883851,-0.5358572285065173,-0.257961193888973
1,-0.7117480766441457,0.39568782585431733,-0.40527938568916194,0.25014724030717955,-0.8589540947032742,0.3044289852248786,0.21798286413900145,-0.07467515184551897,-0.8485178223907062,0.43052094305429817,-0.9255323683210682,0.3659887869115524
1,-0.21196736092957144,-0.26060131558482913,-0.12302156426693553,-0.1080572934379623,-0.1834804423298976,-0.2747229279746562,0.020044998623166436,0.047893939364099074,-0.2471972907030508,-0.10826238090128347,-0.19228744822544763,-0.43624205157159784
1,-0.265283656848419,-0.2215639625003662,-0.23425660304649135,-0.10728840948273802,-0.40391419000162904,-0.13069657262875203,-0.09484820382493532,-0.10685840428190727,-0.3651926770877335,-0.16591817669333955,-0.49179901951475147,-0.08409553093610944
1,-0.40132992086943337,-0.0013105049474588734,-0.22695992911016383,-0.015544923716521258,-0.46101101379953635,-0.2161540702032491,-0.09117084091988271,-0.04400674004672023,-0.23891329721702056,-0.12930299285387117,-0.37691331414216916,-0.23747553945658936
1,-0.5052129564537269,0.10531675491113923,-0.3412157960005847,-0.1161231217945166,-0.38372044605574673,-0.07060499505319932,-0.0012568356354856714,-0.28316757018338296,-0.9588133278477096,0.09966531470446278,-0.46995969196150295,-0.09378081841041384
1,-0.43988876536514326,0.06765962792722617,-0.2234072948244858,-0.0684327993625635,-0.2997289884685671,-0.1578931585306648,0.08163009477432805,-0.17609125408226078,-0.26381143518951145,-0.068644570308804,-0.4107323778872052,-0.13009112760482355
1,-0.3544883984741122,-0.02577687469705019,-0.2796162144641624,0.023786991198512027,-0.3732978079035314,-0.1378863073437538,-0.21428498073929922,0.03810334649115752,-0.3129915915655637,-0.10722758934418511,-0.4345071758149622,-0.12209915369490923
1,-0.347452779345256,0.16607884193562827,-0.2650061200751694,0.14610271660087268,-0.571126475504587,0.02217376318966921,0.10477332865824714,0.14624865244924634,-0.38010103457805894,0.1961577238848223,-0.5929458755865495,-0.02529718646355228
1,-0.4190640619286755,-0.04537986088655075,-0.26214181616151755,-0.10147141826337361,-0.29272053024191236,-0.02536304834896236,-0.2851007829536309,-0.06366752182632736,-0.1662011076870331,0.019288159280287088,-0.4584835014525791,0.09883245531330269
1,-0.4671365335923896,-0.14772710147524595,-0.2440854678684999,-0.31948542214262565,-0.284329039518511,-0.15732601861973464,-0.07935976834535229,-0.41986099038539615,-0.48183986815235597,-0.15205066140009846,-0.40489379236959966,-0.13831969649183012
1,-0.4221666765116059,-0.16622278785729797,-0.18519025383469323,-0.4227620970566667,-0.25586956614371814,-0.16279206187384196,-0.08269191647416732,-0.5183201787477141,-0.4214182219655899,-0.10894696179385514,-0.3481253023980092,-0.18178384483811633
1,-0.5573512548435324,0.3413528815695498,-0.18061557261366445,0.2038533176158284,-0.40052615338864594,0.1845827118823374,0.023943620789310824,0.05969096426714712,-0.2970377087669255,0.08179597953910608,-0.5463505131636313,0.32791198986954556
1,-0.3081866127989408,-0.2734269333977145,-0.2821101085492103,-0.27222473795575647,-0.36905473118507287,-0.32917098994302146,-0.3342879991931985,-0.11440618774857012,-0.18415893977688577,-0.10734163908333597,-0.2989541553836987,-0.2666419214415525
1,-1.1908229353995619,0.9687840394336076,-0.3868623581893244,0.5718846392888833,-0.8800307307804501,0.6705453304965525,-0.006763983533352252,0.20638298395899812,-0.5320808131670699,0.5905395815059006,-0.946954468400061,0.717533739686938
